LabId,SampleType,ceramideId,ceramideName,Sample,replicate,Protocol,Vendor,Instrument,MassAnalyzerType,Unit,Concentration,ISConcentration,TheorRatioAnalyteIS,RatioLipidToIS,PAR,RatioIsConcToStdConc,area_l,area_h,sdev_area_ratio,RatioLipidToIS_C16,RatioLipidToIS_C18,RatioLipidToIS_C24,RatioLipidToIS_C241,CalibrationLine,CalibrationLine_C16,CalibrationLine_C18,CalibrationLine_C24,CalibrationLine_C241,Intercept,SlopeX,Intercept_SE,SlopeX_SE,sigma,ReagentBlank,C_Adj,C_LoD_C,C_LoQ_C,C_SinglePoint,C_Adj_Rec,C_Adj_Rec_Perc,C_SinglePoint_Rec,C_SinglePoint_Rec_Perc,C_Adj_C16,C_Adj_C18,C_Adj_C24,C_Adj_C241
02b,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 3,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,1,1.5,0.6666666666666666,0.6862745098039216,1.457142857142857,1.5,14000000,20400000,0.0033804567153370045,26.217228464419474,17.78907242693774,0.6862745098039216,2.074074074074074,,,,,,0.014561381851563538,0.6232221326141709,0.0020142331140002023,0.013815312027675483,0.042076565608698525,0,1.077806921161138,0.010665489764170047,0.032319665952030445,1.0294117647058822,1.077806921161138,107.78069211611381,1.0294117647058822,102.94117647058823,1.1231622140786197,1.1095063974330015,1.077806921161138,1.049759971915614
02b,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 3,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,1,1.5,0.6666666666666666,0.69,1.4492753623188408,1.5,13800000,20000000,0.0033804567153370045,27.165354330708663,17.037037037037038,0.69,2.090909090909091,,,,,,0.014561381851563538,0.6232221326141709,0.0020142331140002023,0.013815312027675483,0.042076565608698525,0,1.083784709819656,0.010665489764170047,0.032319665952030445,1.035,1.083784709819656,108.3784709819656,1.035,103.49999999999999,1.1649764160335794,1.0612181639230622,1.083784709819656,1.0584854404561592
02b,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 4,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.2,1.5,0.13333333333333333,0.15023696682464455,6.65615141955836,7.5,3170000,21100000,0.004985115592028682,5.137763371150729,4.116883116883117,0.15023696682464455,0.46893491124260356,,,,,,0.014561381851563538,0.6232221326141709,0.0020142331140002023,0.013815312027675483,0.042076565608698525,0,0.21770020330307507,0.010665489764170047,0.032319665952030445,0.22535545023696682,1.0885010165153752,108.85010165153753,1.126777251184834,112.6777251184834,0.19351664501277255,0.2316143741823588,0.21770020330307507,0.21782785056774992
02b,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 4,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.2,1.5,0.13333333333333333,0.14038461538461539,7.123287671232877,7.5,2920000,20800000,0.004985115592028682,5.017182130584192,3.6962025316455698,0.14038461538461539,0.44992295839753466,,,,,,0.014561381851563538,0.6232221326141709,0.0020142331140002023,0.013815312027675483,0.042076565608698525,0,0.2018914716736279,0.010665489764170047,0.032319665952030445,0.21057692307692308,1.0094573583681394,100.94573583681394,1.0528846153846154,105.28846153846155,0.18819877686435638,0.20460245079969616,0.2018914716736279,0.20797409169897796
02b,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 4,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.2,1.5,0.13333333333333333,0.1466346153846154,6.819672131147541,7.5,3050000,20800000,0.004985115592028682,6.301652892561983,3.9002557544757033,0.1466346153846154,0.4565868263473054,,,,,,0.014561381851563538,0.6232221326141709,0.0020142331140002023,0.013815312027675483,0.042076565608698525,0,0.21191999869943123,0.010665489764170047,0.032319665952030445,0.21995192307692307,1.059599993497156,105.9599993497156,1.0997596153846152,109.97596153846152,0.24484644544531084,0.2177047193960958,0.21191999869943123,0.21142792668612975
02b,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 5,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.1,1.5,0.06666666666666667,0.07777777777777778,12.857142857142858,15,1610000,20700000,0.0010295317009867274,2.7902946273830156,2.07741935483871,0.07777777777777778,0.25117004680187205,,,,,,0.014561381851563538,0.6232221326141709,0.0020142331140002023,0.013815312027675483,0.042076565608698525,0,0.10143477360318769,0.010665489764170047,0.032319665952030445,0.11666666666666667,1.014347736031877,101.4347736031877,1.1666666666666665,116.66666666666666,0.08998868989112672,0.10066029449514745,0.10143477360318769,0.10496188241728048
02b,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 5,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.1,1.5,0.06666666666666667,0.0762135922330097,13.121019108280255,15,1570000,20600000,0.0010295317009867274,3.277661795407098,2.159559834938102,0.0762135922330097,0.24303405572755418,,,,,,0.014561381851563538,0.6232221326141709,0.0020142331140002023,0.013815312027675483,0.042076565608698525,0,0.09892493728173528,0.010665489764170047,0.032319665952030445,0.11432038834951455,0.9892493728173527,98.92493728173527,1.1432038834951455,114.32038834951454,0.11148253360381369,0.10593453921411165,0.09892493728173528,0.10074505656787268
02b,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 5,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.1,1.5,0.06666666666666667,0.07815533980582524,12.79503105590062,15,1610000,20600000,0.0010295317009867274,3.4038054968287526,2.2517482517482517,0.07815533980582524,0.2531446540880503,,,,,,0.014561381851563538,0.6232221326141709,0.0020142331140002023,0.013815312027675483,0.042076565608698525,0,0.10204059616353826,0.010665489764170047,0.032319665952030445,0.11723300970873787,1.0204059616353827,102.04059616353827,1.1723300970873787,117.23300970873787,0.11704571713685567,0.11185396249873648,0.10204059616353826,0.10598530721835595
02b,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 6,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.08,1.5,0.05333333333333334,0.06467889908256881,15.460992907801417,18.75,1410000,21800000,0.0031297591000071707,2.052401746724891,1.6947115384615385,0.06467889908256881,0.20142857142857143,,,,,,0.014561381851563538,0.6232221326141709,0.0020142331140002023,0.013815312027675483,0.042076565608698525,0,0.08041678016276807,0.010665489764170047,0.032319665952030445,0.09701834862385322,1.0052097520346008,100.52097520346008,1.2127293577981653,121.27293577981652,0.05744617309035119,0.07608660467751807,0.08041678016276807,0.0791812323125971
02b,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 6,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.08,1.5,0.05333333333333334,0.05913461538461538,16.910569105691057,18.75,1230000,20800000,0.0031297591000071707,2.430830039525692,1.5298507462686568,0.05913461538461538,0.18061674008810572,,,,,,0.014561381851563538,0.6232221326141709,0.0020142331140002023,0.013815312027675483,0.042076565608698525,0,0.07152062033818458,0.010665489764170047,0.032319665952030445,0.08870192307692307,0.8940077542273073,89.40077542273073,1.1087740384615383,110.87740384615384,0.07413559969841813,0.06550088419554104,0.07152062033818458,0.06839460932243492
02b,Calibration Line 1,3,Cer 18:1;O2/24:0,STD 6,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.08,1.5,0.05333333333333334,0.06442307692307692,15.522388059701495,18.75,1340000,20800000,0.0031297591000071707,2.7628865979381443,1.6897856242118536,0.06442307692307692,0.1985185185185185,,,,,,0.014561381851563538,0.6232221326141709,0.0020142331140002023,0.013815312027675483,0.042076565608698525,0,0.08000629705232586,0.010665489764170047,0.032319665952030445,0.09663461538461537,1.0000787131540732,100.00787131540731,1.207932692307692,120.79326923076921,0.088779942277394,0.07577031145417638,0.08000629705232586,0.07767297275058863
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 1,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,20,0.5,40,30.944625407166125,0.03231578947368421,0.025,190000000,6140000,0.7687135321298364,374.7534516765286,213.48314606741573,10.16042780748663,30.944625407166125,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,17.655196979278365,0.011606000052897013,0.035169697129990955,15.472312703583063,0.8827598489639182,88.27598489639182,0.7736156351791531,77.36156351791531,18.166741837261508,15.084936234946744,17.941736558436375,17.655196979278365
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 1,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,20,0.5,40,31.25,0.032,0.025,175000000,5600000,0.7687135321298364,280.44871794871796,232.09549071618036,10.294117647058824,31.25,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,17.829550213652414,0.011606000052897013,0.035169697129990955,15.625,0.8914775106826207,89.14775106826207,0.78125,78.125,13.590218709709692,16.401797398642646,18.177955283113786,17.829550213652414
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 1,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,20,0.5,40,32.402234636871505,0.030862068965517245,0.025,174000000,5370000,0.7687135321298364,300,253.64431486880466,10.116279069767442,32.402234636871505,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,18.487417110279416,0.011606000052897013,0.035169697129990955,16.201117318435752,0.9243708555139708,92.43708555139708,0.8100558659217876,81.00558659217876,14.53902468099037,17.926420447775072,17.863729444705697,18.487417110279416
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 2,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,10,0.5,20,16.927899686520377,0.05907407407407407,0.05,108000000,6380000,0.5101911843414888,215.5688622754491,140.8083441981747,5.714285714285714,16.927899686520377,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,9.652365302780721,0.011606000052897013,0.035169697129990955,8.463949843260188,0.9652365302780721,96.52365302780721,0.8463949843260188,84.63949843260188,10.441658205229146,9.943046485594296,10.085776686307643,9.652365302780721
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 2,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,10,0.5,20,17.073170731707318,0.058571428571428566,0.05,105000000,6150000,0.5101911843414888,204.28015564202335,140.56224899598394,5.46875,17.073170731707318,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,9.735307620784958,0.011606000052897013,0.035169697129990955,8.536585365853659,0.9735307620784959,97.35307620784958,0.853658536585366,85.3658536585366,9.893827519050292,9.925634750509193,9.651935689288505,9.735307620784958
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 2,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,10,0.5,20,17.875210792580102,0.055943396226415094,0.05,106000000,5930000,0.5101911843414888,205.42635658914728,141.71122994652407,5.638297872340425,17.875210792580102,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,10.193231370803028,0.011606000052897013,0.035169697129990955,8.937605396290051,1.0193231370803029,101.93231370803029,0.8937605396290051,89.37605396290051,9.949451610609415,10.006927484989754,9.951512547965162,10.193231370803028
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 3,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,1,0.5,2,1.9378698224852071,0.516030534351145,0.5,13100000,6760000,0.06925661900282383,26.518218623481783,16.925064599483203,0.6093023255813953,1.9378698224852071,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,1.093826866742916,0.011606000052897013,0.035169697129990955,0.9689349112426036,1.093826866742916,109.3826866742916,0.9689349112426036,96.89349112426035,1.2672020697717785,1.1780529926532812,1.0656995477759825,1.093826866742916
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 3,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,1,0.5,2,1.837037037037037,0.5443548387096774,0.5,12400000,6750000,0.06925661900282383,23.220973782771537,15.756035578144854,0.6078431372549019,1.837037037037037,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,1.0362565164702042,0.011606000052897013,0.035169697129990955,0.9185185185185185,1.0362565164702042,103.62565164702042,0.9185185185185185,91.85185185185185,1.1071897705560787,1.0953418164696789,1.0631212844864804,1.0362565164702042
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 3,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,1,0.5,2,1.9696969696969697,0.5076923076923077,0.5,13000000,6600000,0.06925661900282383,25.590551181102363,16.049382716049383,0.65,1.9696969696969697,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,1.1119985358584557,0.011606000052897013,0.035169697129990955,0.9848484848484849,1.1119985358584557,111.19985358584556,0.9848484848484849,98.48484848484848,1.2221832108353872,1.1160967219196731,1.1376089223347572,1.1119985358584557
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 4,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.2,0.5,0.4,0.39497041420118345,2.5318352059925093,2.5,2670000,6760000,0.008503933091573681,4.327390599675851,3.4675324675324677,0.12654028436018958,0.39497041420118345,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,0.21291041704185074,0.011606000052897013,0.035169697129990955,0.19748520710059173,1.0645520852092536,106.45520852092535,0.9874260355029586,98.74260355029585,0.1903013283562547,0.22590527788743228,0.21269954370045666,0.21291041704185074
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 4,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.2,0.5,0.4,0.38212634822804314,2.6169354838709675,2.5,2480000,6490000,0.008503933091573681,4.261168384879725,3.1392405063291138,0.11923076923076924,0.38212634822804314,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,0.20557711395285105,0.011606000052897013,0.035169697129990955,0.19106317411402157,1.0278855697642553,102.78855697642553,0.9553158705701078,95.53158705701078,0.1870876243819992,0.20267795525718255,0.19978424402317999,0.20557711395285105
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 4,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.2,0.5,0.4,0.39820359281437123,2.511278195488722,2.5,2660000,6680000,0.008503933091573681,5.4958677685950414,3.40153452685422,0.12788461538461537,0.39820359281437123,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,0.21475639624819864,0.011606000052897013,0.035169697129990955,0.19910179640718562,1.0737819812409932,107.37819812409933,0.9955089820359281,99.55089820359281,0.24700646473901028,0.2212357896202,0.21507486377826002,0.21475639624819864
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 5,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.1,0.5,0.2,0.19656786271450857,5.087301587301588,5,1260000,6410000,0.00954801816548861,2.1837088388214903,1.6258064516129032,0.06086956521739131,0.19656786271450857,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,0.09963273326747152,0.011606000052897013,0.035169697129990955,0.09828393135725429,0.9963273326747152,99.63273326747152,0.9828393135725428,98.28393135725429,0.08627039831856333,0.09559942388027323,0.09666489533674633,0.09963273326747152
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 5,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.1,0.5,0.2,0.19814241486068113,5.046875,5,1280000,6460000,0.00954801816548861,2.67223382045929,1.7606602475928472,0.062135922330097085,0.19814241486068113,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,0.10053172180750741,0.011606000052897013,0.035169697129990955,0.09907120743034056,1.005317218075074,100.5317218075074,0.9907120743034056,99.07120743034056,0.10997807224408646,0.10514060367541234,0.09890244205762479,0.10053172180750741
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 5,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.1,0.5,0.2,0.2138364779874214,4.676470588235294,5,1360000,6360000,0.00954801816548861,2.875264270613108,1.902097902097902,0.06601941747572816,0.2138364779874214,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,0.10949222713712475,0.011606000052897013,0.035169697129990955,0.1069182389937107,1.0949222713712474,109.49222713712474,1.069182389937107,106.91823899371069,0.11983095569963019,0.1151476048252813,0.1057642520016521,0.10949222713712475
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 6,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.08,0.5,0.16,0.15857142857142856,6.306306306306307,6.25,1110000,7000000,0.004467464775048339,1.6157205240174672,1.3341346153846154,0.05091743119266055,0.15857142857142856,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,0.07793871764538451,0.011606000052897013,0.035169697129990955,0.07928571428571428,0.9742339705673064,97.42339705673064,0.9910714285714285,99.10714285714285,0.05870644096322622,0.07496304942444147,0.07908030989133492,0.07793871764538451
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 6,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.08,0.5,0.16,0.14977973568281938,6.676470588235294,6.25,1020000,6810000,0.004467464775048339,2.015810276679842,1.2686567164179106,0.04903846153846154,0.14977973568281938,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,0.0729191118015342,0.011606000052897013,0.035169697129990955,0.07488986784140969,0.9114888975191774,91.14888975191774,0.9361233480176211,93.6123348017621,0.07812243349909054,0.07033035516389433,0.07576032823197502,0.0729191118015342
02b,Calibration Line 1,4,Cer 18:1;O2/24:1,STD 6,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.08,0.5,0.16,0.15555555555555556,6.428571428571429,6.25,1050000,6750000,0.004467464775048339,2.1649484536082473,1.3240857503152585,0.05048076923076923,0.15555555555555556,,,,,,0.022064043134039833,1.7514707652554327,0.006159869634606705,0.042249588918180425,0.12867733978755985,0,0.07621680879272195,0.011606000052897013,0.035169697129990955,0.07777777777777778,0.9527101099090244,95.27101099090244,0.9722222222222222,97.22222222222221,0.08535997385293687,0.07425207182335054,0.0783087648578217,0.07621680879272195
02b,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 1,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,2,0.125,16,22.89308176100629,0.04368131868131868,0.0625,7280000,318000,0.5185566058289813,22.89308176100629,22.469135802469136,0.8070953436807096,2.656934306569343,,,,,,0.01010060268928353,11.849786595021165,0.004215685629648483,0.28914732847637775,0.8806407349210827,0,1.9310880389973921,0.0011740095457655915,0.003557604684138156,2.861635220125786,0.9655440194986961,96.5544019498696,1.430817610062893,143.0817610062893,1.9310880389973921,1.8273570658401226,1.7440951141709713,1.8330410062814002
02b,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 1,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,2,0.125,16,21.872037914691944,0.0457204767063922,0.0625,9230000,422000,0.5185566058289813,21.872037914691944,27.634730538922156,1.05848623853211,3.4569288389513106,,,,,,0.01010060268928353,11.849786595021165,0.004215685629648483,0.28914732847637775,0.8806407349210827,0,1.8449224495897862,0.0011740095457655915,0.003557604684138156,2.734004739336493,0.9224612247948931,92.24612247948932,1.3670023696682465,136.70023696682466,1.8449224495897862,2.247576087222449,2.2873907490894285,2.385002384215834
02b,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 1,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,2,0.125,16,22.225063938618927,0.044994246260069044,0.0625,8690000,391000,0.5185566058289813,22.225063938618927,27.24137931034483,1.0247641509433962,3.3552123552123554,,,,,,0.01010060268928353,11.849786595021165,0.004215685629648483,0.28914732847637775,0.8806407349210827,0,1.8747142117532762,0.0011740095457655915,0.003557604684138156,2.778132992327366,0.9373571058766381,93.73571058766382,1.389066496163683,138.9066496163683,1.8747142117532762,2.2155771254831857,2.214511964047847,2.314822441415434
